lsoa11cd,2011,2018,2021,roads,lsoa11cd
E01000958,0.8737373737373737,0.7222222222222222,0.8838383838383839,1.0,E01000958
E01000959,0.6447368421052632,0.6052631578947368,0.8552631578947368,1.0,E01000959
E01000960,0.6165413533834586,0.7669172932330827,0.41353383458646614,1.0,E01000960
E01000961,0.816,0.56,0.744,1.0,E01000961
E01000962,0.7432432432432432,0.8648648648648649,0.2702702702702703,1.0,E01000962
E01000963,0.6422413793103449,0.5948275862068966,0.625,1.0,E01000963
E01000964,0.6914893617021277,0.6702127659574468,0.1595744680851064,1.0,E01000964
E01000965,0.7962962962962963,0.6481481481481481,0.75,1.0,E01000965
E01000966,0.890625,0.6875,0.390625,1.0,E01000966
E01000967,0.8067632850241546,0.6376811594202898,0.6618357487922706,1.0,E01000967
E01000968,0.7228915662650602,0.6265060240963856,0.7349397590361446,1.0,E01000968
E01000969,0.9064748201438849,0.8489208633093526,0.2805755395683453,1.0,E01000969
E01000970,0.7108433734939759,0.6506024096385542,0.8192771084337349,1.0,E01000970
E01000971,0.8604651162790697,0.872093023255814,0.9302325581395349,1.0,E01000971
E01000972,0.6638655462184874,0.5882352941176471,0.12605042016806722,1.0,E01000972
E01000973,0.7513812154696132,0.6187845303867403,0.6740331491712708,1.0,E01000973
E01000974,1.0579710144927537,0.8115942028985508,0.9855072463768116,1.0,E01000974
E01000975,0.7814207650273224,0.7540983606557377,0.825136612021858,1.0,E01000975
E01000976,0.8461538461538461,0.8397435897435898,0.8974358974358975,1.0,E01000976
E01000977,0.6699507389162561,0.5763546798029556,0.6650246305418719,1.0,E01000977
E01000978,0.5923566878980892,0.5605095541401274,0.6560509554140127,1.0,E01000978
E01000979,0.8050314465408805,0.779874213836478,0.8553459119496856,1.0,E01000979
E01000980,0.7984496124031008,0.7906976744186046,0.875968992248062,1.0,E01000980
E01000981,0.8579545454545454,0.7784090909090909,0.8465909090909091,1.0,E01000981
E01000982,0.8611111111111112,0.7962962962962963,0.8333333333333334,1.0,E01000982
E01000983,0.8012048192771084,0.8373493975903614,0.8614457831325302,1.0,E01000983
E01000984,0.7421383647798742,0.7735849056603774,0.7987421383647799,1.0,E01000984
E01000985,0.7324561403508771,0.6842105263157895,0.7192982456140351,1.0,E01000985
E01000986,0.8211382113821138,0.8536585365853658,0.8699186991869918,1.0,E01000986
E01000987,0.8951048951048951,0.951048951048951,0.9090909090909091,1.0,E01000987
E01000989,0.7316176470588235,0.6470588235294118,0.6691176470588235,1.0,E01000989
E01000990,0.8282208588957055,0.7668711656441718,0.7852760736196319,1.0,E01000990
E01000991,0.8006042296072508,0.7945619335347432,0.8096676737160121,1.0,E01000991
E01000992,0.8167330677290837,0.6852589641434262,0.7250996015936255,1.0,E01000992
E01000993,0.7261146496815286,0.6815286624203821,0.7515923566878981,1.0,E01000993
E01000994,0.9274193548387096,0.8951612903225806,0.9193548387096774,1.0,E01000994
E01000995,0.7098765432098766,0.8148148148148148,0.6481481481481481,1.0,E01000995
E01000996,0.8571428571428571,0.8061224489795918,0.8877551020408163,1.0,E01000996
E01000997,0.8508771929824561,0.9298245614035088,0.8859649122807017,1.0,E01000997
E01000998,0.8181818181818182,0.6363636363636364,0.8760330578512396,1.0,E01000998
E01000999,0.8205128205128205,0.9487179487179487,0.8461538461538461,1.0,E01000999
E01001000,0.7209302325581395,0.751937984496124,0.7596899224806202,1.0,E01001000
E01001001,0.86,0.84,0.83,1.0,E01001001
E01001002,0.8936170212765957,0.8617021276595744,0.9361702127659575,1.0,E01001002
E01001003,1.018018018018018,0.8648648648648649,0.8828828828828829,1.0,E01001003
E01001004,0.7485380116959064,0.7953216374269005,0.8070175438596491,1.0,E01001004
E01001005,1.0,0.9428571428571428,1.0,1.0,E01001005
E01001006,0.6036036036036037,0.6426426426426426,0.6636636636636637,1.0,E01001006
E01001007,0.7348837209302326,0.6511627906976745,0.7488372093023256,1.0,E01001007
E01001008,0.7732558139534884,0.9302325581395349,0.9186046511627907,1.0,E01001008
E01001009,0.7945205479452054,0.7534246575342466,0.8082191780821918,1.0,E01001009
E01001010,0.6654991243432574,0.6882661996497373,0.7478108581436077,1.0,E01001010
E01001011,0.7485380116959064,0.7953216374269005,0.8128654970760234,1.0,E01001011
E01001012,0.968421052631579,0.7473684210526316,0.8947368421052632,1.0,E01001012
E01001013,0.6714285714285714,0.819047619047619,0.7571428571428571,1.0,E01001013
E01001014,0.5975359342915811,0.8336755646817249,0.839835728952772,1.0,E01001014
E01001015,0.8818181818181818,0.8363636363636363,0.42272727272727273,1.0,E01001015
E01001016,0.884514435695538,0.7007874015748031,0.6325459317585301,1.0,E01001016
E01001017,0.8341463414634146,0.7853658536585366,0.24390243902439024,1.0,E01001017
E01001018,0.8058608058608059,0.7619047619047619,0.8424908424908425,1.0,E01001018
E01001019,0.8823529411764706,0.7857142857142857,0.4327731092436975,1.0,E01001019
E01001020,0.7924528301886793,0.6830188679245283,0.7132075471698113,1.0,E01001020
E01001021,0.6901960784313725,0.7254901960784313,0.7725490196078432,1.0,E01001021
E01001022,0.8702064896755162,0.7905604719764012,0.9026548672566371,1.0,E01001022
E01001023,0.6179159049360147,0.4826325411334552,0.31444241316270566,1.0,E01001023
E01001024,0.7475728155339806,0.6601941747572816,0.4320388349514563,1.0,E01001024
E01001025,0.8071065989847716,0.5583756345177665,0.5989847715736041,1.0,E01001025
E01001026,0.6902985074626866,0.6305970149253731,0.7313432835820896,1.0,E01001026
E01001027,0.680064308681672,0.4983922829581994,0.572347266881029,1.0,E01001027
E01001028,0.9038901601830663,0.6819221967963387,0.9016018306636155,1.0,E01001028
E01001029,0.9820143884892086,0.8633093525179856,1.0323741007194245,1.0,E01001029
E01001030,1.0048076923076923,0.9182692307692307,0.9615384615384616,1.0,E01001030
E01001031,0.8326848249027238,0.8015564202334631,0.8910505836575876,1.0,E01001031
E01001032,0.8655913978494624,0.7661290322580645,0.7768817204301075,1.0,E01001032
E01001033,0.7761904761904762,0.6714285714285714,0.680952380952381,1.0,E01001033
E01001034,0.6287128712871287,0.7326732673267327,0.7376237623762376,1.0,E01001034
E01001035,0.678391959798995,0.6331658291457286,0.6633165829145728,1.0,E01001035
E01001036,0.7610062893081762,0.7044025157232704,0.740041928721174,1.0,E01001036
E01001037,0.7988505747126436,0.8103448275862069,0.8160919540229885,1.0,E01001037
E01001038,0.7317073170731707,0.7865853658536586,0.774390243902439,1.0,E01001038
E01001039,0.9107806691449815,0.9107806691449815,0.9219330855018587,1.0,E01001039
E01001040,0.7329545454545454,0.8068181818181818,0.8465909090909091,1.0,E01001040
E01001041,0.7272727272727273,0.8484848484848485,0.8181818181818182,1.0,E01001041
E01001042,0.6677524429967426,0.749185667752443,0.7361563517915309,1.0,E01001042
E01001043,0.7230046948356808,0.8051643192488263,0.8450704225352113,1.0,E01001043
E01001044,0.7404371584699454,0.6693989071038251,0.6857923497267759,1.0,E01001044
E01001045,0.7050691244239631,0.7235023041474654,0.8433179723502304,1.0,E01001045
E01001046,0.6941747572815534,0.6650485436893204,0.7475728155339806,1.0,E01001046
E01001047,0.7319587628865979,0.654639175257732,0.7525773195876289,1.0,E01001047
E01001048,0.5504587155963303,0.6330275229357798,0.7370030581039755,1.0,E01001048
E01001049,0.7632183908045977,0.7264367816091954,0.7632183908045977,1.0,E01001049
E01001050,0.5793103448275863,0.6,0.6758620689655173,1.0,E01001050
E01001051,0.8083333333333333,0.8,0.75,1.0,E01001051
E01001052,0.9827586206896551,0.9482758620689655,1.0689655172413792,1.0,E01001052
E01001053,0.8597560975609756,0.8902439024390244,0.9207317073170732,1.0,E01001053
E01001054,0.8322981366459627,0.7639751552795031,0.7577639751552795,1.0,E01001054
E01001055,0.8415841584158416,0.8267326732673267,0.8663366336633663,1.0,E01001055
E01001056,0.7485029940119761,0.8383233532934131,0.8083832335329342,1.0,E01001056
E01001057,0.8345323741007195,0.8992805755395683,0.7769784172661871,1.0,E01001057
E01001058,0.7428571428571429,0.6071428571428571,0.7428571428571429,1.0,E01001058
E01001059,0.6535947712418301,0.5424836601307189,0.5947712418300654,1.0,E01001059
E01001060,0.8146964856230032,0.8115015974440895,0.8370607028753994,1.0,E01001060
E01001061,0.8372093023255814,0.7790697674418605,0.8410852713178295,1.0,E01001061
E01001062,0.6644736842105263,0.6337719298245614,0.7039473684210527,1.0,E01001062
E01001063,0.7111111111111111,0.7703703703703704,0.7666666666666667,1.0,E01001063
E01001064,0.7107344632768362,0.6734463276836158,0.688135593220339,1.0,E01001064
E01001065,0.8391089108910891,0.8366336633663366,0.8886138613861386,1.0,E01001065
E01001066,0.7614213197969543,0.7563451776649747,0.751269035532995,1.0,E01001066
E01001067,0.7447447447447447,0.7027027027027027,0.7387387387387387,1.0,E01001067
E01001068,0.6721991701244814,0.5414937759336099,0.549792531120332,1.0,E01001068
E01001069,0.7873754152823921,0.7574750830564784,0.770764119601329,1.0,E01001069
E01001070,0.7942857142857143,0.7571428571428571,0.8142857142857143,1.0,E01001070
E01001071,0.8641975308641975,0.7407407407407407,0.7325102880658436,1.0,E01001071
E01001072,0.5869191049913941,0.4457831325301205,0.5697074010327022,1.0,E01001072
E01001073,0.7578947368421053,0.8,0.8052631578947368,1.0,E01001073
E01001074,0.7253521126760564,0.7711267605633803,0.8133802816901409,1.0,E01001074
E01001075,0.7732793522267206,0.6680161943319838,0.757085020242915,1.0,E01001075
E01001076,0.8735632183908046,0.842911877394636,0.8812260536398467,1.0,E01001076
E01001077,0.9,0.91875,0.89375,1.0,E01001077
E01001078,0.7782805429864253,0.751131221719457,0.7873303167420814,1.0,E01001078
E01001079,0.8666666666666667,0.8666666666666667,0.8355555555555556,1.0,E01001079
E01001080,0.8,0.7674418604651163,0.7441860465116279,1.0,E01001080
E01001081,0.9090909090909091,0.8136363636363636,0.8636363636363636,1.0,E01001081
E01001082,0.8698884758364313,0.8736059479553904,0.9070631970260223,1.0,E01001082
E01001083,0.8042328042328042,0.8095238095238095,0.0,1.0,E01001083
E01001084,0.75,0.5494186046511628,0.19476744186046513,1.0,E01001084
E01001085,0.6561085972850679,0.583710407239819,0.6742081447963801,1.0,E01001085
E01001086,0.7848837209302325,0.6686046511627907,0.8081395348837209,1.0,E01001086
E01001087,0.87,0.665,0.805,1.0,E01001087
E01001088,0.7555555555555555,0.6333333333333333,0.7777777777777778,1.0,E01001088
E01001089,0.9240506329113924,0.6582278481012658,0.9240506329113924,1.0,E01001089
E01001090,0.7986577181208053,0.738255033557047,0.7986577181208053,1.0,E01001090
E01001091,0.6273062730627307,0.4870848708487085,0.5682656826568265,1.0,E01001091
E01001092,0.7855297157622739,0.6976744186046512,0.813953488372093,1.0,E01001092
E01001093,0.8048048048048048,0.7147147147147147,0.6966966966966966,1.0,E01001093
E01001094,0.41560798548094374,0.4047186932849365,0.4537205081669691,1.0,E01001094
E01001095,0.6288659793814433,0.5670103092783505,0.6872852233676976,1.0,E01001095
E01001096,0.8381742738589212,0.8132780082987552,0.7676348547717843,1.0,E01001096
E01001097,0.7210743801652892,0.737603305785124,0.7293388429752066,1.0,E01001097
E01001098,0.8840125391849529,0.8526645768025078,0.8808777429467085,1.0,E01001098
E01001099,0.8146341463414634,0.8048780487804879,0.8390243902439024,1.0,E01001099
E01001100,0.8777777777777778,0.7611111111111111,0.8277777777777777,1.0,E01001100
E01001101,0.9342723004694836,0.9342723004694836,0.4272300469483568,1.0,E01001101
E01001102,0.7579787234042553,0.776595744680851,0.8031914893617021,1.0,E01001102
E01001103,0.8120567375886525,0.7588652482269503,0.1950354609929078,1.0,E01001103
E01001104,0.7108433734939759,0.6674698795180722,0.37349397590361444,1.0,E01001104
E01001105,0.7228915662650602,0.7068273092369478,0.0321285140562249,1.0,E01001105
E01001106,0.7974683544303798,0.689873417721519,0.0,1.0,E01001106
E01001107,0.7568181818181818,0.7727272727272727,0.725,1.0,E01001107
E01001108,0.8863636363636364,0.8506493506493507,0.9090909090909091,1.0,E01001108
E01001109,0.7530864197530864,0.7489711934156379,0.7860082304526749,1.0,E01001109
E01001110,0.7684210526315789,0.7578947368421053,0.7789473684210526,1.0,E01001110
E01001111,0.8089171974522293,0.89171974522293,0.8662420382165605,1.0,E01001111
E01001112,0.5607476635514018,0.4953271028037383,0.6261682242990654,1.0,E01001112
E01001113,0.8125,0.8020833333333334,0.828125,1.0,E01001113
E01001114,0.810126582278481,0.6835443037974683,0.7658227848101266,1.0,E01001114
E01001115,0.639344262295082,0.6516393442622951,0.7254098360655737,1.0,E01001115
E01001116,0.7092198581560284,0.8368794326241135,0.7730496453900709,1.0,E01001116
E01001117,0.6766169154228856,0.6766169154228856,0.7313432835820896,1.0,E01001117
E01001118,0.9044585987261147,0.8280254777070064,0.89171974522293,1.0,E01001118
E01001119,0.8928571428571429,0.7857142857142857,0.7959183673469388,1.0,E01001119
E01001120,0.7945205479452054,0.6986301369863014,0.7328767123287672,1.0,E01001120
E01001121,0.678391959798995,0.6231155778894473,0.7010050251256281,1.0,E01001121
E01001122,0.675603217158177,0.6997319034852547,0.707774798927614,1.0,E01001122
E01001123,0.8551724137931035,0.8103448275862069,0.8103448275862069,1.0,E01001123
E01001124,0.8395522388059702,0.8283582089552238,0.8619402985074627,1.0,E01001124
E01001125,0.6795774647887324,0.7852112676056338,0.7852112676056338,1.0,E01001125
E01001126,0.8078817733990148,0.8374384236453202,0.8325123152709359,1.0,E01001126
E01001127,0.776173285198556,0.855595667870036,0.851985559566787,1.0,E01001127
E01001128,0.8602941176470589,0.7867647058823529,0.8602941176470589,1.0,E01001128
E01001129,0.8921568627450981,0.8480392156862745,0.8725490196078431,1.0,E01001129
E01001130,0.9090909090909091,0.9393939393939394,0.9494949494949495,1.0,E01001130
E01001131,0.8372093023255814,0.8062015503875969,0.751937984496124,1.0,E01001131
E01001132,0.7354838709677419,0.6709677419354839,0.7032258064516129,1.0,E01001132
E01001133,0.8308823529411765,0.6544117647058824,0.7279411764705882,1.0,E01001133
E01001134,0.6209150326797386,0.6928104575163399,0.7516339869281046,1.0,E01001134
E01001135,0.7977207977207977,0.7891737891737892,0.8774928774928775,1.0,E01001135
E01001136,0.7513812154696132,0.7182320441988951,0.8121546961325967,1.0,E01001136
E01001137,0.7142857142857143,0.580952380952381,0.726984126984127,1.0,E01001137
E01001138,0.7055837563451777,0.6751269035532995,0.7969543147208121,1.0,E01001138
E01001139,0.6650943396226415,0.5047169811320755,0.6273584905660378,1.0,E01001139
E01001140,0.7484276729559748,0.660377358490566,0.8616352201257862,1.0,E01001140
E01001141,0.6538461538461539,0.5833333333333334,0.6987179487179487,1.0,E01001141
E01001142,0.7035398230088495,0.7212389380530974,0.7920353982300885,1.0,E01001142
E01001143,0.7912087912087912,0.5659340659340659,0.7527472527472527,1.0,E01001143
E01001144,0.6323529411764706,0.5808823529411765,0.6617647058823529,1.0,E01001144
E01001145,0.75,0.6532258064516129,0.7903225806451613,1.0,E01001145
E01001146,0.7669172932330827,0.7518796992481203,0.7894736842105263,1.0,E01001146
E01001147,0.7763157894736842,0.7302631578947368,0.8289473684210527,1.0,E01001147
E01001148,0.8125,0.7569444444444444,0.8125,1.0,E01001148
E01001149,0.8549618320610687,0.6335877862595419,0.7938931297709924,1.0,E01001149
E01001150,0.7511961722488039,0.5406698564593302,0.7033492822966507,1.0,E01001150
E01001151,0.7515151515151515,0.6727272727272727,0.7090909090909091,1.0,E01001151
E01001152,0.7087912087912088,0.5879120879120879,0.6868131868131868,1.0,E01001152
E01001153,0.9008264462809917,0.7933884297520661,0.8512396694214877,1.0,E01001153
E01001154,0.8628571428571429,0.6857142857142857,0.7885714285714286,1.0,E01001154
E01001155,0.7342657342657343,0.6853146853146853,0.8041958041958042,1.0,E01001155
E01001156,0.7636363636363637,0.6545454545454545,0.7636363636363637,1.0,E01001156
E01001157,0.6807017543859649,0.6210526315789474,0.4070175438596491,1.0,E01001157
E01001158,0.6388888888888888,0.5611111111111111,0.6722222222222223,1.0,E01001158
E01001159,0.7186440677966102,0.5254237288135594,0.34576271186440677,1.0,E01001159
E01001160,0.6916299559471366,0.7312775330396476,0.6387665198237885,1.0,E01001160
E01001161,0.7951807228915663,0.8554216867469879,0.8734939759036144,1.0,E01001161
E01001162,0.7574468085106383,0.6553191489361702,0.5531914893617021,1.0,E01001162
E01001163,0.7414634146341463,0.6146341463414634,0.43414634146341463,1.0,E01001163
E01001164,0.7649572649572649,0.7008547008547008,0.8760683760683761,1.0,E01001164
E01001165,0.812206572769953,0.8732394366197183,0.8403755868544601,1.0,E01001165
E01001166,0.8296943231441049,0.8995633187772926,0.9432314410480349,1.0,E01001166
E01001167,0.6930946291560103,0.7186700767263428,0.7647058823529411,1.0,E01001167
E01001168,0.6952380952380952,0.6428571428571429,0.7095238095238096,1.0,E01001168
E01001169,0.8148148148148148,0.7983539094650206,0.831275720164609,1.0,E01001169
E01001170,0.6262135922330098,0.529126213592233,0.6067961165048543,1.0,E01001170
E01001171,0.6343612334801763,0.6828193832599119,0.6916299559471366,1.0,E01001171
E01001172,0.7331932773109243,0.8088235294117647,0.7710084033613446,1.0,E01001172
E01001173,0.6824324324324325,0.6554054054054054,0.7072072072072072,1.0,E01001173
E01001174,0.6010362694300518,0.5025906735751295,0.5233160621761658,1.0,E01001174
E01001175,0.7358490566037735,0.9150943396226415,0.8018867924528302,1.0,E01001175
E01001176,0.5614754098360656,0.5573770491803278,0.610655737704918,1.0,E01001176
E01001177,0.534965034965035,0.534965034965035,0.6048951048951049,1.0,E01001177
E01001178,0.6256983240223464,0.5810055865921788,0.7318435754189944,1.0,E01001178
E01001179,0.7651515151515151,0.8333333333333334,0.8333333333333334,1.0,E01001179
E01001180,0.8311688311688312,0.7532467532467533,0.8701298701298701,1.0,E01001180
E01001181,0.8095238095238095,0.8015873015873016,0.8333333333333334,1.0,E01001181
